5.312500000000000000e-01,-5.000000000000000000e-01,9.966434240341186523e-01
-5.000000000000000000e-01,-3.125000000000000000e-02,9.825763106346130371e-01
-5.000000000000000000e-01,-5.312500000000000000e-01,9.936733841896057129e-01
-9.687500000000000000e-01,-5.000000000000000000e-01,2.432218492031097412e-01
-4.687500000000000000e-01,-5.000000000000000000e-01,9.994642734527587891e-01
-5.000000000000000000e-01,9.687500000000000000e-01,2.202699035406112671e-01
-5.000000000000000000e-01,4.687500000000000000e-01,9.991382956504821777e-01
-9.687500000000000000e-01,5.000000000000000000e-01,3.712525963783264160e-01
-4.687500000000000000e-01,5.000000000000000000e-01,9.995928406715393066e-01
5.000000000000000000e-01,9.687500000000000000e-01,8.335043787956237793e-01
5.000000000000000000e-01,4.687500000000000000e-01,9.317259192466735840e-01
3.125000000000000000e-02,5.000000000000000000e-01,9.998036623001098633e-01
5.312500000000000000e-01,5.000000000000000000e-01,9.580510854721069336e-01
-1.000000000000000000e+00,-7.187500000000000000e-01,1.988295018672943115e-01
7.187500000000000000e-01,-1.000000000000000000e+00,3.653576970100402832e-01
1.000000000000000000e+00,7.187500000000000000e-01,6.268783807754516602e-01
-7.187500000000000000e-01,1.000000000000000000e+00,2.018695622682571411e-01
-1.000000000000000000e+00,2.812500000000000000e-01,3.802008926868438721e-01
-2.812500000000000000e-01,-1.000000000000000000e+00,2.706487476825714111e-01
1.000000000000000000e+00,-2.812500000000000000e-01,2.508593797683715820e-01
2.812500000000000000e-01,1.000000000000000000e+00,7.711684703826904297e-01
0.000000000000000000e+00,7.187500000000000000e-01,9.500988125801086426e-01
0.000000000000000000e+00,-2.812500000000000000e-01,9.733096957206726074e-01
-7.187500000000000000e-01,0.000000000000000000e+00,9.883562326431274414e-01
2.812500000000000000e-01,0.000000000000000000e+00,4.906959831714630127e-01
-1.000000000000000000e+00,-2.187500000000000000e-01,2.887032330036163330e-01
2.187500000000000000e-01,-1.000000000000000000e+00,2.559250593185424805e-01
1.000000000000000000e+00,2.187500000000000000e-01,5.963092446327209473e-01
-2.187500000000000000e-01,1.000000000000000000e+00,2.351233363151550293e-01
-1.000000000000000000e+00,7.812500000000000000e-01,2.002374231815338135e-01
-7.812500000000000000e-01,-1.000000000000000000e+00,1.982301026582717896e-01
1.000000000000000000e+00,-7.812500000000000000e-01,3.007268309593200684e-01
7.812500000000000000e-01,1.000000000000000000e+00,4.834673404693603516e-01
0.000000000000000000e+00,2.187500000000000000e-01,9.785237908363342285e-01
0.000000000000000000e+00,-7.812500000000000000e-01,6.314325332641601562e-01
-2.187500000000000000e-01,0.000000000000000000e+00,7.541944384574890137e-01
7.812500000000000000e-01,0.000000000000000000e+00,7.763017416000366211e-01
5.000000000000000000e-01,-2.812500000000000000e-01,9.074771404266357422e-01
5.000000000000000000e-01,-7.812500000000000000e-01,9.267482757568359375e-01
2.812500000000000000e-01,-5.000000000000000000e-01,9.982799291610717773e-01
7.812500000000000000e-01,-5.000000000000000000e-01,8.789068460464477539e-01
-5.000000000000000000e-01,-2.812500000000000000e-01,9.992229938507080078e-01
-5.000000000000000000e-01,-7.812500000000000000e-01,6.767169237136840820e-01
-7.187500000000000000e-01,-5.000000000000000000e-01,8.192639350891113281e-01
-2.187500000000000000e-01,-5.000000000000000000e-01,9.996402859687805176e-01
-5.000000000000000000e-01,7.187500000000000000e-01,8.006756305694580078e-01
-5.000000000000000000e-01,2.187500000000000000e-01,9.663813710212707520e-01
-7.187500000000000000e-01,5.000000000000000000e-01,9.570885300636291504e-01
-2.187500000000000000e-01,5.000000000000000000e-01,9.172723293304443359e-01
5.000000000000000000e-01,7.187500000000000000e-01,1.000000000000000000e+00
5.000000000000000000e-01,2.187500000000000000e-01,9.929830431938171387e-01
2.812500000000000000e-01,5.000000000000000000e-01,9.198346138000488281e-01
7.812500000000000000e-01,5.000000000000000000e-01,9.930542707443237305e-01
7.500000000000000000e-01,4.687500000000000000e-01,9.989790320396423340e-01
7.500000000000000000e-01,2.187500000000000000e-01,9.755148291587829590e-01
5.312500000000000000e-01,2.500000000000000000e-01,9.978316426277160645e-01
7.812500000000000000e-01,2.500000000000000000e-01,9.746534228324890137e-01
2.500000000000000000e-01,4.687500000000000000e-01,9.098634123802185059e-01
2.500000000000000000e-01,2.187500000000000000e-01,6.208844184875488281e-01
3.125000000000000000e-02,2.500000000000000000e-01,9.690809249877929688e-01
2.812500000000000000e-01,2.500000000000000000e-01,7.125227451324462891e-01
2.500000000000000000e-01,9.687500000000000000e-01,8.137597441673278809e-01
2.500000000000000000e-01,7.187500000000000000e-01,1.000000000000000000e+00
3.125000000000000000e-02,7.500000000000000000e-01,9.578773379325866699e-01
2.812500000000000000e-01,7.500000000000000000e-01,9.991972446441650391e-01
-2.500000000000000000e-01,4.687500000000000000e-01,9.635070562362670898e-01
-2.500000000000000000e-01,2.187500000000000000e-01,9.977656006813049316e-01
-4.687500000000000000e-01,2.500000000000000000e-01,9.303687214851379395e-01
-2.187500000000000000e-01,2.500000000000000000e-01,9.999709129333496094e-01
-7.500000000000000000e-01,4.687500000000000000e-01,9.466460347175598145e-01
-7.500000000000000000e-01,2.187500000000000000e-01,9.794368743896484375e-01
-9.687500000000000000e-01,2.500000000000000000e-01,4.750358462333679199e-01
-7.187500000000000000e-01,2.500000000000000000e-01,9.906254410743713379e-01
-7.500000000000000000e-01,9.687500000000000000e-01,2.045756727457046509e-01
-7.500000000000000000e-01,7.187500000000000000e-01,5.570905208587646484e-01
-9.687500000000000000e-01,7.500000000000000000e-01,2.126121670007705688e-01
-7.187500000000000000e-01,7.500000000000000000e-01,5.356072783470153809e-01
-2.500000000000000000e-01,-5.312500000000000000e-01,1.000000000000000000e+00
-2.500000000000000000e-01,-7.812500000000000000e-01,8.279453516006469727e-01
-4.687500000000000000e-01,-7.500000000000000000e-01,7.992967367172241211e-01
-2.187500000000000000e-01,-7.500000000000000000e-01,8.853408694267272949e-01
-7.500000000000000000e-01,-5.312500000000000000e-01,6.988521814346313477e-01
-7.500000000000000000e-01,-7.812500000000000000e-01,2.900467514991760254e-01
-9.687500000000000000e-01,-7.500000000000000000e-01,2.000039815902709961e-01
-7.187500000000000000e-01,-7.500000000000000000e-01,3.680398464202880859e-01
-7.500000000000000000e-01,-3.125000000000000000e-02,9.652183055877685547e-01
-7.500000000000000000e-01,-2.812500000000000000e-01,8.880847096443176270e-01
-9.687500000000000000e-01,-2.500000000000000000e-01,3.265599310398101807e-01
-7.187500000000000000e-01,-2.500000000000000000e-01,9.422941207885742188e-01
7.500000000000000000e-01,-5.312500000000000000e-01,9.279805421829223633e-01
7.500000000000000000e-01,-7.812500000000000000e-01,8.086623549461364746e-01
5.312500000000000000e-01,-7.500000000000000000e-01,9.597653150558471680e-01
7.812500000000000000e-01,-7.500000000000000000e-01,8.016530275344848633e-01
2.500000000000000000e-01,-5.312500000000000000e-01,9.901520013809204102e-01
2.500000000000000000e-01,-7.812500000000000000e-01,6.358708143234252930e-01
3.125000000000000000e-02,-7.500000000000000000e-01,6.702328920364379883e-01
2.812500000000000000e-01,-7.500000000000000000e-01,7.578988671302795410e-01
2.500000000000000000e-01,-3.125000000000000000e-02,4.760922789573669434e-01
2.500000000000000000e-01,-2.812500000000000000e-01,9.732992053031921387e-01
3.125000000000000000e-02,-2.500000000000000000e-01,9.601885080337524414e-01
2.812500000000000000e-01,-2.500000000000000000e-01,9.393063783645629883e-01
7.500000000000000000e-01,-3.125000000000000000e-02,7.559671998023986816e-01
7.500000000000000000e-01,-2.812500000000000000e-01,6.087662577629089355e-01
5.312500000000000000e-01,-2.500000000000000000e-01,8.476027846336364746e-01
7.812500000000000000e-01,-2.500000000000000000e-01,4.810403585433959961e-01
-2.500000000000000000e-01,-3.125000000000000000e-02,6.492673158645629883e-01
-2.500000000000000000e-01,-2.812500000000000000e-01,8.539608120918273926e-01
-4.687500000000000000e-01,-2.500000000000000000e-01,9.940986633300781250e-01
-2.187500000000000000e-01,-2.500000000000000000e-01,8.293896317481994629e-01
-2.500000000000000000e-01,9.687500000000000000e-01,2.328361570835113525e-01
-2.500000000000000000e-01,7.187500000000000000e-01,5.705441832542419434e-01
-4.687500000000000000e-01,7.500000000000000000e-01,6.939571499824523926e-01
-2.187500000000000000e-01,7.500000000000000000e-01,5.598194003105163574e-01
7.500000000000000000e-01,9.687500000000000000e-01,6.093804240226745605e-01
7.500000000000000000e-01,7.187500000000000000e-01,9.674795866012573242e-01
5.312500000000000000e-01,7.500000000000000000e-01,9.992377758026123047e-01
7.812500000000000000e-01,7.500000000000000000e-01,9.304625988006591797e-01
-1.000000000000000000e+00,-8.437500000000000000e-01,1.996806710958480835e-01
8.437500000000000000e-01,-1.000000000000000000e+00,2.773115038871765137e-01
1.000000000000000000e+00,8.437500000000000000e-01,4.203223586082458496e-01
-8.437500000000000000e-01,1.000000000000000000e+00,1.999971270561218262e-01
-1.000000000000000000e+00,1.562500000000000000e-01,3.801451325416564941e-01
-1.562500000000000000e-01,-1.000000000000000000e+00,2.647663950920104980e-01
1.000000000000000000e+00,-1.562500000000000000e-01,2.296219766139984131e-01
1.562500000000000000e-01,1.000000000000000000e+00,6.871992349624633789e-01
0.000000000000000000e+00,8.437500000000000000e-01,8.328425288200378418e-01
0.000000000000000000e+00,-1.562500000000000000e-01,8.255983591079711914e-01
-8.437500000000000000e-01,0.000000000000000000e+00,8.447062969207763672e-01
1.562500000000000000e-01,0.000000000000000000e+00,4.047252535820007324e-01
-1.000000000000000000e+00,-3.437500000000000000e-01,2.531574070453643799e-01
3.437500000000000000e-01,-1.000000000000000000e+00,3.395319581031799316e-01
1.000000000000000000e+00,3.437500000000000000e-01,7.189133763313293457e-01
-3.437500000000000000e-01,1.000000000000000000e+00,2.043979316949844360e-01
-1.000000000000000000e+00,6.562500000000000000e-01,2.324845492839813232e-01
-6.562500000000000000e-01,-1.000000000000000000e+00,2.029177993535995483e-01
1.000000000000000000e+00,-6.562500000000000000e-01,3.583844304084777832e-01
6.562500000000000000e-01,1.000000000000000000e+00,6.521216630935668945e-01
0.000000000000000000e+00,3.437500000000000000e-01,9.990047216415405273e-01
0.000000000000000000e+00,-6.562500000000000000e-01,8.919422030448913574e-01
-3.437500000000000000e-01,0.000000000000000000e+00,7.265681028366088867e-01
6.562500000000000000e-01,0.000000000000000000e+00,8.843278884887695312e-01
5.000000000000000000e-01,-1.562500000000000000e-01,6.426717042922973633e-01
5.000000000000000000e-01,-6.562500000000000000e-01,9.951041936874389648e-01
1.562500000000000000e-01,-5.000000000000000000e-01,9.933792352676391602e-01
6.562500000000000000e-01,-5.000000000000000000e-01,9.823032021522521973e-01
-5.000000000000000000e-01,-1.562500000000000000e-01,9.955225586891174316e-01
-5.000000000000000000e-01,-6.562500000000000000e-01,9.044651985168457031e-01
-8.437500000000000000e-01,-5.000000000000000000e-01,4.594799876213073730e-01
-3.437500000000000000e-01,-5.000000000000000000e-01,9.999501705169677734e-01
-5.000000000000000000e-01,8.437500000000000000e-01,3.991039991378784180e-01
-5.000000000000000000e-01,3.437500000000000000e-01,9.730738997459411621e-01
-8.437500000000000000e-01,5.000000000000000000e-01,7.589735388755798340e-01
-3.437500000000000000e-01,5.000000000000000000e-01,9.867634773254394531e-01
5.000000000000000000e-01,8.437500000000000000e-01,9.786206483840942383e-01
5.000000000000000000e-01,3.437500000000000000e-01,9.717922210693359375e-01
1.562500000000000000e-01,5.000000000000000000e-01,9.867518544197082520e-01
6.562500000000000000e-01,5.000000000000000000e-01,9.980181455612182617e-01
-1.000000000000000000e+00,-5.937500000000000000e-01,2.073003947734832764e-01
5.937500000000000000e-01,-1.000000000000000000e+00,4.307380318641662598e-01
1.000000000000000000e+00,5.937500000000000000e-01,7.340890169143676758e-01
-5.937500000000000000e-01,1.000000000000000000e+00,2.066885530948638916e-01
-1.000000000000000000e+00,4.062500000000000000e-01,3.557262420654296875e-01
-4.062500000000000000e-01,-1.000000000000000000e+00,2.506891489028930664e-01
1.000000000000000000e+00,-4.062500000000000000e-01,3.162444233894348145e-01
4.062500000000000000e-01,1.000000000000000000e+00,8.077443838119506836e-01
0.000000000000000000e+00,5.937500000000000000e-01,9.967402219772338867e-01
0.000000000000000000e+00,-4.062500000000000000e-01,9.989947676658630371e-01
-5.937500000000000000e-01,0.000000000000000000e+00,9.997512102127075195e-01
4.062500000000000000e-01,0.000000000000000000e+00,7.607107758522033691e-01
-1.000000000000000000e+00,-9.375000000000000000e-02,3.339757323265075684e-01
9.375000000000000000e-02,-1.000000000000000000e+00,2.092946767807006836e-01
1.000000000000000000e+00,9.375000000000000000e-02,4.343319833278656006e-01
-9.375000000000000000e-02,1.000000000000000000e+00,3.344684243202209473e-01
-1.000000000000000000e+00,9.062500000000000000e-01,1.999890804290771484e-01
-9.062500000000000000e-01,-1.000000000000000000e+00,1.962482184171676636e-01
1.000000000000000000e+00,-9.062500000000000000e-01,2.370514571666717529e-01
9.062500000000000000e-01,1.000000000000000000e+00,3.304863274097442627e-01
0.000000000000000000e+00,9.375000000000000000e-02,8.727961778640747070e-01
0.000000000000000000e+00,-9.062500000000000000e-01,3.215979635715484619e-01
-9.375000000000000000e-02,0.000000000000000000e+00,7.088145613670349121e-01
9.062500000000000000e-01,0.000000000000000000e+00,5.139596462249755859e-01
5.000000000000000000e-01,-4.062500000000000000e-01,9.914636015892028809e-01
5.000000000000000000e-01,-9.062500000000000000e-01,6.954230070114135742e-01
4.062500000000000000e-01,-5.000000000000000000e-01,9.998177289962768555e-01
9.062500000000000000e-01,-5.000000000000000000e-01,5.899852514266967773e-01
-5.000000000000000000e-01,-4.062500000000000000e-01,9.998694658279418945e-01
-5.000000000000000000e-01,-9.062500000000000000e-01,3.468600809574127197e-01
-5.937500000000000000e-01,-5.000000000000000000e-01,9.605832099914550781e-01
-9.375000000000000000e-02,-5.000000000000000000e-01,9.993718862533569336e-01
-5.000000000000000000e-01,5.937500000000000000e-01,9.775112271308898926e-01
-5.000000000000000000e-01,9.375000000000000000e-02,9.679047465324401855e-01
-5.937500000000000000e-01,5.000000000000000000e-01,9.985556602478027344e-01
-9.375000000000000000e-02,5.000000000000000000e-01,9.874271154403686523e-01
5.000000000000000000e-01,5.937500000000000000e-01,9.873135685920715332e-01
5.000000000000000000e-01,9.375000000000000000e-02,9.596589207649230957e-01
4.062500000000000000e-01,5.000000000000000000e-01,8.857599496841430664e-01
9.062500000000000000e-01,5.000000000000000000e-01,9.155011177062988281e-01
7.500000000000000000e-01,3.437500000000000000e-01,9.950039982795715332e-01
7.500000000000000000e-01,9.375000000000000000e-02,9.269918203353881836e-01
6.562500000000000000e-01,2.500000000000000000e-01,9.986886382102966309e-01
9.062500000000000000e-01,2.500000000000000000e-01,8.495864868164062500e-01
2.500000000000000000e-01,3.437500000000000000e-01,7.716140151023864746e-01
2.500000000000000000e-01,9.375000000000000000e-02,5.421996116638183594e-01
1.562500000000000000e-01,2.500000000000000000e-01,8.560684919357299805e-01
4.062500000000000000e-01,2.500000000000000000e-01,9.375356435775756836e-01
2.500000000000000000e-01,8.437500000000000000e-01,9.755892157554626465e-01
2.500000000000000000e-01,5.937500000000000000e-01,9.868266582489013672e-01
1.562500000000000000e-01,7.500000000000000000e-01,9.897325634956359863e-01
4.062500000000000000e-01,7.500000000000000000e-01,9.998406171798706055e-01
-2.500000000000000000e-01,3.437500000000000000e-01,9.982419013977050781e-01
-2.500000000000000000e-01,9.375000000000000000e-02,9.286373257637023926e-01
-3.437500000000000000e-01,2.500000000000000000e-01,9.939175248146057129e-01
-9.375000000000000000e-02,2.500000000000000000e-01,9.995143413543701172e-01
-7.500000000000000000e-01,3.437500000000000000e-01,9.755182862281799316e-01
